00
2018-01-09	GLD	1.0	0.0
2018-05-21	GLD	1.0	0.0
2018-07-13	GLD	1.0	0.0
2018-10-18	TLT	1.0	0.0
2019-03-22	IJS	1.0	0.22450105845928192
2019-09-23	GLD	1.0	0.0
2019-10-16	TLT	1.0	0.0
2019-11-05	GLD	1.0	0.0
2020-01-14	IJS	1.0	0.0
2020-04-07	GLD	1.0	0.0
2020-08-13	GLD	1.0	0.0
2021-06-24	SHY	1.0	0.0
2021-12-16	SHY	1.0	0.0
2022-01-12	SHY	1.0	0.0
2022-03-23	TLT	1.0	0.0
92
2016-04-13	IJS	1.0	0.0
2016-08-31	GLD	1.0	0.20460671186447144
2017-05-23	IJS	1.0	0.0
2017-07-10	GLD	1.0	0.0
2017-11-24	GLD	1.0	0.0
2019-08-19	GLD	1.0	0.0
2020-06-16	GLD	1.0	0.0
2020-06-19	GLD	1.0	0.0
2021-10-15	SHY	1.0	0.0
2021-12-03	IJS	1.0	0.0
2022-02-08	GLD	1.0	0.0
2022-09-20	GLD	1.0	0.0
93
2016-10-20	SHY	1.0	0.0
2018-02-16	GLD	1.0	0.0
2018-03-02	GLD	1.0	0.0
2018-11-08	TLT	1.0	0.0
2019-01-29	IJS	1.0	0.0
2019-02-26	IJS	1.0	0.0
2019-04-05	TLT	1.0	0.0
2019-07-23	IJS	1.0	0.0
2019-08-01	IJS	1.0	0.0
2020-05-06	GLD	1.0	0.0
2020-07-13	VTI	1.0	0.0
2021-03-09	TLT	1.0	0.0
2021-04-26	IJS	1.0	0.0
2021-06-24	GLD	1.0	0.0
94
2016-01-11	TLT	1.0	0.0
2016-05-16	TLT	1.0	0.0
2016-06-15	IJS	1.0	0.0
2016-08-10	GLD	1.0	0.0
2017-03-13	GLD	1.0	0.0326453261077404
2017-04-07	GLD	1.0	0.0
2017-05-09	TLT	1.0	0.0
2017-05-12	VTI	1.0	0.0
2017-05-23	SHY	1.0	0.0
2017-07-12	VTI	1.0	0.08089698851108551
2017-07-26	SHY	1.0	0.0
2017-12-19	GLD	1.0	0.0
2017-12-28	IJS	1.0	0.0
2018-02-13	SHY	1.0	0.0
2018-02-14	IJS	1.0	0.0
2018-07-03	VTI	1.0	0.0
2018-11-28	TLT	1.0	0.0
2019-04-26	SHY	1.0	0.0
2020-01-06	SHY	1.0	0.0
2020-05-28	IJS	1.0	0.0
2020-06-15	TLT	1.0	0.0
2020-08-06	GLD	1.0	0.0
2020-09-22	TLT	1.0	0.11501498520374298
2020-10-01	GLD	1.0	0.0
2020-10-07	GLD	1.0	0.0
2020-12-07	SHY	1.0	0.0
2021-08-12	GLD	1.0	0.0
2021-11-23	GLD	1.0	0.0
2022-01-11	TLT	1.0	0.0
2022-01-27	IJS	1.0	0.0
2022-07-01	IJS	1.0	0.0
95
2016-09-07	GLD	1.0	0.0
2016-09-12	GLD	1.0	0.0
2016-09-22	TLT	1.0	0.0
2017-02-27	VTI	1.0	0.0
2017-03-06	IJS	1.0	0.0
2017-08-24	IJS	1.0	0.0
2018-01-22	GLD	1.0	0.0
2020-10-13	VTI	1.0	0.0
2020-11-24	IJS	1.0	0.0
2020-12-16	SHY	1.0	0.0
2020-12-23	IJS	1.0	0.0
2021-01-19	TLT	1.0	0.0
2022-01-05	SHY	1.0	0.0
2022-08-30	GLD	1.0	0.0
2022-10-19	GLD	1.0	0.0
96
2016-06-10	GLD	1.0	0.0
2016-07-25	GLD	1.0	0.0
2017-06-22	VTI	1.0	0.0
2018-02-22	SHY	1.0	0.0
2018-04-02	GLD	1.0	0.0
2018-07-10	VTI	1.0	0.24596938490867615
2019-04-11	SHY	1.0	0.0
2019-09-11	TLT	1.0	0.0
2019-12-06	GLD	1.0	0.0
2020-12-18	TLT	1.0	0.12772230803966522
2021-02-02	TLT	1.0	0.0
97
2016-04-08	SHY	1.0	0.0
2018-10-09	GLD	1.0	0.0
2019-02-04	SHY	1.0	0.0
2020-04-08	SHY	1.0	0.0
2020-06-26	TLT	1.0	0.0
2021-02-11	GLD	1.0	0.0
2021-03-03	SHY	1.0	0.0
2022-01-05	TLT	1.0	0.0
2022-05-10	SHY	1.0	0.0
2022-12-07	GLD	1.0	0.0
98
2016-09-07	TLT	1.0	0.0
2016-10-27	TLT	1.0	0.0
2017-03-24	TLT	1.0	0.0
2017-08-23	GLD	1.0	0.0
2017-12-19	GLD	1.0	0.0
2018-02-27	VTI	1.0	0.0
2018-11-13	TLT	1.0	0.0
2019-05-02	GLD	1.0	0.0
2019-05-14	IJS	1.0	0.0
2019-06-06	GLD	1.0	0.0
2019-08-21	GLD	1.0	0.0
2020-11-02	GLD	1.0	0.12427075207233429
2021-01-26	TLT	1.0	0.0
2021-02-12	GLD	1.0	0.0
2021-07-06	VTI	1.0	0.0
2022-01-12	TLT	1.0	0.0
2022-02-28	GLD	1.0	0.0
2022-05-19	TLT	1.0	0.14464086294174194
99
2016-02-16	IJS	1.0	0.0
2016-10-21	GLD	1.0	0.0
2017-01-20	TLT	1.0	0.0
2017-04-13	IJS	1.0	0.14403386414051056
2018-10-01	IJS	1.0	0.9502584934234619
2020-07-06	SHY	1.0	0.09875372052192688
2020-10-09	GLD	1.0	0.0
2020-10-23	GLD	1.0	0.0
2020-11-13	GLD	1.0	0.0
2021-02-18	SHY	1.0	0.0
2021-06-30	IJS	1.0	0.0
2021-10-11	TLT	1.0	0.0
2022-02-16	TLT	1.0	0.0
2022-09-30	GLD	1.0	0.0
2022-11-15	IJS	0.9965302348136902	0.0
100
2016-09-22	MNA	1.0	0.5814456939697266
2016-10-11	SHY	1.0	0.0
2019-03-01	MNA	1.0	0.0
2019-03-12	IJS	1.0	0.0
2019-07-16	TLT	1.0	0.0
2019-07-22	VTI	1.0	0.4682077169418335
2019-12-20	VTI	1.0	0.0
2020-12-17	MNA	1.0	0.0
2021-03-24	VTI	1.0	0.0
2021-07-01	IJS	1.0	0.34109023213386536
2021-09-23	IJS	1.0	0.0
2021-12-23	IJS	1.0	0.0
2022-12-06	IJS	1.0	0.0
101
2016-03-31	GLD	1.0	0.0
2016-07-06	TLT	1.0	0.0
2016-07-08	IJS	1.0	0.0
2016-07-19	SHY	1.0	0.0
2017-01-09	SHY	1.0	0.0
2017-06-06	IJS	1.0	0.0
2017-06-09	IJS	1.0	0.0
2018-02-01	SHY	1.0	0.0
2018-11-28	SHY	1.0	0.0
2019-09-20	GLD	1.0	0.0
2020-01-23	SHY	1.0	0.0
2020-07-27	TLT	1.0	0.0
2021-03-16	SHY	1.0	0.0
2021-07-07	VTI	1.0	0.0
2021-07-08	GLD	1.0	0.0
2022-03-07	IJS	1.0	0.0
2022-03-11	SHY	1.0	0.0
2022-06-09	TLT	1.0	0.0
2022-11-18	IJS	1.0	0.0
102
2016-02-17	VTI	1.0	0.0
2016-02-18	IJS	1.0	0.0
2016-08-04	GLD	1.0	0.0
2016-12-29	GLD	1.0	0.0
2017-12-13	TLT	1.0	0.0
2019-01-16	TLT	1.0	0.0
2019-06-03	IJS	1.0	0.0
2019-08-16	SHY	1.0	0.0
2020-07-16	SHY	1.0	0.0
2020-09-29	SHY	1.0	0.0
2020-10-20	GLD	1.0	0.0
2022-02-24	TLT	1.0	0.0
2022-05-26	SHY	1.0	0.0
2022-06-10	GLD	1.0	0.0
2022-07-07	VTI	1.0	0.0
2022-08-02	GLD	1.0	0.0
103
2016-03-03	SHY	1.0	0.0
2016-07-21	IJS	1.0	0.0
2017-05-03	IJS	1.0	1.0
2018-06-04	VTI	1.0	0.0
2019-01-17	GLD	1.0	0.0
2019-04-12	GLD	1.0	0.0
2019-08-08	SHY	1.0	0.0
2019-11-12	GLD	1.0	0.0
2019-12-11	GLD	1.0	0.0
2020-09-10	SHY	1.0	0.0
2021-03-01	VTI	1.0	0.0
104
2016-02-01	GLD	1.0	0.0
2016-02-17	GLD	1.0	0.0
2016-07-14	TLT	1.0	0.0
2017-03-24	IJS	1.0	0.0
2017-06-30	GLD	1.0	0.0
2017-07-06	GLD	1.0	0.0
2017-07-13	IJS	1.0	0.0
2018-07-31	GLD	1.0	0.0
2019-03-01	SHY	1.0	0.46837419271469116
2019-04-11	GLD	1.0	0.0
2020-05-12	TLT	1.0	0.0
2021-06-28	GLD	1.0	0.0
2022-02-09	SHY	1.0	0.0
2022-04-06	SHY	1.0	0.0
105
2016-04-27	GLD	1.0	0.0
2016-11-09	SHY	1.0	0.0
2017-08-15	TLT	1.0	0.0
2017-12-29	GLD	1.0	0.0
2018-10-04	GLD	1.0	0.0
2018-10-22	SHY	1.0	0.0
2019-05-13	SHY	1.0	0.0
2019-05-20	GLD	1.0	0.0
2019-06-17	IJS	1.0	0.0
2019-07-16	TLT	1.0	0.0
2020-01-13	VTI	1.0	0.0
2020-03-03	IJS	1.0	0.0
2020-11-18	GLD	1.0	0.0
2021-07-15	TLT	1.0	0.0
2021-08-03	GLD	1.0	0.0
2021-09-08	SHY	1.0	0.0
2021-10-26	SHY	1.0	0.0
2022-03-21	VTI	1.0	0.0
2022-08-22	VTI	1.0	0.0
2022-11-08	VTI	1.0	0.0
106
2016-04-15	IJS	1.0	0.0
2018-11-23	SHY	1.0	0.2068229615688324
2018-12-31	GLD	1.0	0.0
2019-01-03	SHV	1.0	0.0
2019-08-12	VTI	1.0	0.0
2019-08-30	VTI	1.0	0.0
2020-03-06	GLD	1.0	0.0
2020-04-29	SHV	1.0	0.0
2020-08-17	IJS	1.0	0.0
2020-10-28	SHV	1.0	0.0
2021-09-22	GLD	1.0	0.0
2022-06-29	SHV	1.0	0.0
107
2017-03-31	BIL	1.0	0.0
2017-09-07	IJS	1.0	0.0
2017-09-14	IJS	1.0	0.0
2017-12-20	BIL	1.0	0.0
2018-07-02	IJS	1.0	0.36030828952789307
2018-11-12	SHY	1.0	0.0
2019-11-12	SHY	1.0	0.0
2019-12-05	SHV	1.0	0.0
2020-06-23	BIL	1.0	0.0
2021-03-22	SHV	1.0	0.0
2022-01-26	SHY	1.0	0.0
108
2016-02-29	BIL	1.0	0.0
2016-06-07	BIL	1.0	0.0
2016-07-11	SHV	1.0	0.4557384252548218
2016-07-29	PVI	1.0	0.0
2016-10-21	PVI	1.0	0.0
2017-07-11	BIL	1.0	0.06413233280181885
2017-07-12	IJS	1.0	0.0
2017-11-13	IJS	1.0	0.0
2018-01-16	IJS	1.0	0.0
2018-04-06	BIL	1.0	0.0
2018-04-19	VTI	1.0	0.0
2018-04-25	PVI	1.0	0.0
2019-01-14	IJS	1.0	0.0
2019-06-05	VTI	1.0	0.0
2019-08-09	SHV	1.0	0.0
2019-09-25	PVI	1.0	0.0
2020-01-15	PVI	1.0	0.0
2020-05-06	VTI	1.0	0.0
2020-07-29	BIL	1.0	0.0
2022-04-05	VTI	1.0	0.0
109
2016-04-15	SHV	1.0	0.04038494825363159
2016-11-09	BIL	1.0	0.0
2017-04-13	PVI	1.0	0.0
2017-04-26	IJS	1.0	0.0
2017-07-11	SHV	1.0	0.0
2017-09-13	BIL	1.0	0.0
2018-10-23	IJS	1.0	0.0
2018-12-28	IJS	1.0	0.0
2019-01-18	SHV	1.0	0.0
2019-09-27	SHV	1.0	0.0
2019-12-31	SHV	1.0	0.0
2020-08-13	BIL	1.0	0.0
2020-11-23	PVI	1.0	0.0
2020-12-09	IJS	1.0	0.0
2021-07-12	SHV	1.0	0.0
2021-07-23	SHV	1.0	0.0
2022-02-17	PVI	1.0	0.0
